Date,Adj Close,Close,High,Low,Open,Volume
1990-05-24,1.4248714447021484,2.3333330154418945,2.3541669845581055,2.328125,2.34375,8635200
1990-05-25,1.4026085138320923,2.296875,2.328125,2.296875,2.3229169845581055,9439200
1990-05-29,1.4630377292633057,2.3958330154418945,2.3958330154418945,2.296875,2.3020830154418945,13790400
1990-05-30,1.4439539909362793,2.3645830154418945,2.3958330154418945,2.3541669845581055,2.390625,15163200
1990-05-31,1.4344128370285034,2.3489580154418945,2.3697919845581055,2.34375,2.3645830154418945,17740800
1990-06-01,1.48530113697052,2.4322919845581055,2.4375,2.3541669845581055,2.3645830154418945,28032000
1990-06-04,1.5425515174865723,2.5260419845581055,2.5416669845581055,2.4427080154418945,2.4427080154418945,48201600
1990-06-05,1.5361900329589844,2.515625,2.5364580154418945,2.5052080154418945,2.515625,33717600
1990-06-06,1.5393694639205933,2.5208330154418945,2.5416669845581055,2.5,2.515625,21794400
1990-06-07,1.5489119291305542,2.5364580154418945,2.5729169845581055,2.53125,2.5364580154418945,25684800
1990-06-08,1.5139268636703491,2.4791669845581055,2.53125,2.4427080154418945,2.5260419845581055,27463200
1990-06-11,1.5379992723464966,2.515625,2.5208330154418945,2.4114580154418945,2.4583330154418945,21321600
1990-06-12,1.5857633352279663,2.59375,2.625,2.5208330154418945,2.5208330154418945,20452800
1990-06-13,1.5984996557235718,2.6145830154418945,2.6510419845581055,2.5833330154418945,2.5989580154418945,24187200
1990-06-14,1.6016842126846313,2.6197919845581055,2.640625,2.5833330154418945,2.625,19168800
1990-06-15,1.5984996557235718,2.6145830154418945,2.6354169845581055,2.5833330154418945,2.5885419845581055,37864800
1990-06-18,1.5762104988098145,2.578125,2.609375,2.5625,2.6041669845581055,19296000
1990-06-19,1.5762104988098145,2.578125,2.6041669845581055,2.5625,2.5729169845581055,16665600
1990-06-20,1.5730267763137817,2.5729169845581055,2.59375,2.5625,2.5885419845581055,13516800
1990-06-21,1.5857633352279663,2.59375,2.5989580154418945,2.5625,2.5729169845581055,13586400
1990-06-22,1.5602887868881226,2.5520830154418945,2.6458330154418945,2.5416669845581055,2.5833330154418945,21765600
1990-06-25,1.531630277633667,2.5052080154418945,2.5625,2.4947919845581055,2.5572919845581055,20157600
1990-06-26,1.5157101154327393,2.4791669845581055,2.53125,2.4791669845581055,2.5208330154418945,16910400
1990-06-27,1.5475528240203857,2.53125,2.5364580154418945,2.4739580154418945,2.4791669845581055,18417600
1990-06-28,1.5698421001434326,2.5677080154418945,2.5677080154418945,2.53125,2.5364580154418945,13744800
1990-06-29,1.5889477729797363,2.5989580154418945,2.609375,2.5729169845581055,2.578125,14308800
1990-07-02,1.5921319723129272,2.6041669845581055,2.6145830154418945,2.5677080154418945,2.609375,11436000
1990-07-03,1.5984996557235718,2.6145830154418945,2.6145830154418945,2.59375,2.59375,11772000
1990-07-05,1.5762104988098145,2.578125,2.5989580154418945,2.5520830154418945,2.59375,13682400
1990-07-06,1.5921319723129272,2.6041669845581055,2.6197919845581055,2.5729169845581055,2.5729169845581055,14976000
1990-07-09,1.6685534715652466,2.7291669845581055,2.75,2.65625,2.6666669845581055,32146800
1990-07-10,1.70039701461792,2.78125,2.8541669845581055,2.7291669845581055,2.78125,54787200
1990-07-11,1.719502568244934,2.8125,2.8229169845581055,2.7604169845581055,2.8020830154418945,44810400
1990-07-12,1.7577135562896729,2.875,2.875,2.8020830154418945,2.8125,34177200
1990-07-13,1.81503164768219,2.96875,3.0,2.78125,2.90625,38287200
1990-07-16,1.846873164176941,3.0208330154418945,3.0625,2.9583330154418945,2.9583330154418945,37395600
1990-07-17,1.8086622953414917,2.9583330154418945,3.0416669845581055,2.9166669845581055,3.0416669845581055,31927200
1990-07-18,1.719502568244934,2.8125,2.9479169845581055,2.7916669845581055,2.9479169845581055,34814400
1990-07-19,1.706765055656433,2.7916669845581055,2.8125,2.75,2.7916669845581055,39636000
1990-07-20,1.706765055656433,2.7916669845581055,2.84375,2.7916669845581055,2.8020830154418945,34136400
1990-07-23,1.6558172702789307,2.7083330154418945,2.7916669845581055,2.59375,2.78125,42900000
1990-07-24,1.6558172702789307,2.7083330154418945,2.7291669845581055,2.65625,2.6979169845581055,26137200
1990-07-25,1.6940282583236694,2.7708330154418945,2.7708330154418945,2.6979169845581055,2.71875,16772400
1990-07-26,1.6621851921081543,2.71875,2.8125,2.7083330154418945,2.8020830154418945,17306400
1990-07-27,1.6112383604049683,2.6354169845581055,2.7083330154418945,2.6041669845581055,2.6875,24662400
1990-07-30,1.6176056861877441,2.6458330154418945,2.6458330154418945,2.5208330154418945,2.5833330154418945,35835600
1990-07-31,1.5984996557235718,2.6145830154418945,2.65625,2.5625,2.625,24880800
1990-08-01,1.5539209842681885,2.5416669845581055,2.6041669845581055,2.5208330154418945,2.5729169845581055,27067200
1990-08-02,1.522078037261963,2.4895830154418945,2.5104169845581055,2.375,2.5,41091600
1990-08-03,1.5475528240203857,2.53125,2.53125,2.375,2.46875,43068000
1990-08-06,1.45839262008667,2.3854169845581055,2.4479169845581055,2.3333330154418945,2.375,35460000
1990-08-07,1.45839262008667,2.3854169845581055,2.4791669845581055,2.34375,2.4375,41862000
1990-08-08,1.5411828756332397,2.5208330154418945,2.5416669845581055,2.3541669845581055,2.4375,27504000
1990-08-09,1.5602887868881226,2.5520830154418945,2.5833330154418945,2.4895830154418945,2.5208330154418945,33302400
1990-08-10,1.522078037261963,2.4895830154418945,2.5729169845581055,2.46875,2.5729169845581055,18952800
1990-08-13,1.5475528240203857,2.53125,2.5416669845581055,2.4479169845581055,2.46875,15636000
1990-08-14,1.5539209842681885,2.5416669845581055,2.5729169845581055,2.5208330154418945,2.53125,12979200
1990-08-15,1.5411828756332397,2.5208330154418945,2.59375,2.5208330154418945,2.5833330154418945,24368400
1990-08-16,1.4838666915893555,2.4270830154418945,2.5208330154418945,2.4270830154418945,2.5104169845581055,14072400
1990-08-17,1.4265501499176025,2.3333330154418945,2.40625,2.3125,2.40625,49638000
1990-08-20,1.4392876625061035,2.3541669845581055,2.3958330154418945,2.3333330154418945,2.34375,18385200
1990-08-21,1.3947073221206665,2.28125,2.3541669845581055,2.1979169845581055,2.3020830154418945,33848400
1990-08-22,1.3692331314086914,2.2395830154418945,2.3125,2.21875,2.2916669845581055,25358400
1990-08-23,1.2991795539855957,2.125,2.1875,2.0729169845581055,2.1770830154418945,49711200
1990-08-24,1.3692331314086914,2.2395830154418945,2.2395830154418945,2.1145830154418945,2.15625,39153600
1990-08-27,1.4794254302978516,2.4166669845581055,2.4479169845581055,2.3854169845581055,2.4375,33585600
1990-08-28,1.4730476140975952,2.40625,2.4479169845581055,2.375,2.4166669845581055,19905600
1990-08-29,1.4794254302978516,2.4166669845581055,2.4895830154418945,2.3541669845581055,2.40625,14998800
1990-08-30,1.4156568050384521,2.3125,2.4270830154418945,2.3020830154418945,2.4166669845581055,19677600
1990-08-31,1.453917384147644,2.375,2.3854169845581055,2.28125,2.2916669845581055,13810800
1990-09-04,1.4666717052459717,2.3958330154418945,2.3958330154418945,2.3229169845581055,2.3333330154418945,8972400
1990-09-05,1.4475401639938354,2.3645830154418945,2.40625,2.34375,2.3958330154418945,12159600
1990-09-06,1.4029039144515991,2.2916669845581055,2.3645830154418945,2.2708330154418945,2.34375,22642800
1990-09-07,1.4284101724624634,2.3333330154418945,2.3541669845581055,2.28125,2.2916669845581055,15453600
1990-09-10,1.3773961067199707,2.25,2.375,2.25,2.3645830154418945,17041200
1990-09-11,1.3646422624588013,2.2291669845581055,2.2708330154418945,2.21875,2.2708330154418945,18908400
1990-09-12,1.3518890142440796,2.2083330154418945,2.2395830154418945,2.1875,2.2395830154418945,16939200
1990-09-13,1.3518890142440796,2.2083330154418945,2.2395830154418945,2.1770830154418945,2.2291669845581055,13422000
1990-09-14,1.3455119132995605,2.1979169845581055,2.2083330154418945,2.1458330154418945,2.1979169845581055,23827200
1990-09-17,1.35826575756073,2.21875,2.21875,2.1666669845581055,2.1875,10816800
1990-09-18,1.3773961067199707,2.25,2.2708330154418945,2.1666669845581055,2.1979169845581055,20052000
1990-09-19,1.3646422624588013,2.2291669845581055,2.28125,2.2083330154418945,2.2604169845581055,14160000
1990-09-20,1.3327579498291016,2.1770830154418945,2.21875,2.1666669845581055,2.1979169845581055,16723200
1990-09-21,1.3455119132995605,2.1979169845581055,2.28125,2.1666669845581055,2.2083330154418945,26604000
1990-09-24,1.3200052976608276,2.15625,2.1875,2.1354169845581055,2.1770830154418945,18894000
1990-09-25,1.3455119132995605,2.1979169845581055,2.2083330154418945,2.15625,2.1666669845581055,15060000
1990-09-26,1.3518890142440796,2.2083330154418945,2.21875,2.1770830154418945,2.1979169845581055,10480800
1990-09-27,1.3455119132995605,2.1979169845581055,2.25,2.1770830154418945,2.2395830154418945,16291200
1990-09-28,1.3901492357254028,2.2708330154418945,2.28125,2.1666669845581055,2.1666669845581055,25419600
1990-10-01,1.4730476140975952,2.40625,2.4166669845581055,2.2916669845581055,2.3125,24686400
1990-10-02,1.5049325227737427,2.4583330154418945,2.5,2.4166669845581055,2.4791669845581055,26785200
1990-10-03,1.4156568050384521,2.3125,2.4270830154418945,2.2916669845581055,2.4166669845581055,19814400
1990-10-04,1.4029039144515991,2.2916669845581055,2.3333330154418945,2.2604169845581055,2.3020830154418945,18675600
1990-10-05,1.3646422624588013,2.2291669845581055,2.28125,2.1979169845581055,2.2291669845581055,23520000
1990-10-08,1.3710190057754517,2.2395830154418945,2.2916669845581055,2.2395830154418945,2.2604169845581055,9726000
1990-10-09,1.3327579498291016,2.1770830154418945,2.2395830154418945,2.1666669845581055,2.1979169845581055,14725200
1990-10-10,1.2817435264587402,2.09375,2.1875,2.09375,2.1666669845581055,45016800
1990-10-11,1.294496774673462,2.1145830154418945,2.15625,2.09375,2.1041669845581055,35222400
1990-10-12,1.3263816833496094,2.1666669845581055,2.1666669845581055,2.0833330154418945,2.09375,48364800
1990-10-15,1.3200052976608276,2.15625,2.1875,2.125,2.1770830154418945,18603600
1990-10-16,1.3008737564086914,2.125,2.1770830154418945,2.1041669845581055,2.15625,15984000
1990-10-17,1.2753665447235107,2.0833330154418945,2.1354169845581055,2.0729169845581055,2.09375,27385200
1990-10-18,1.3455119132995605,2.1979169845581055,2.2083330154418945,2.09375,2.1145830154418945,21205200
1990-10-19,1.4156568050384521,2.3125,2.34375,2.2708330154418945,2.3020830154418945,29474400
1990-10-22,1.4794254302978516,2.4166669845581055,2.4270830154418945,2.3020830154418945,2.3125,20676000
1990-10-23,1.4666717052459717,2.3958330154418945,2.4166669845581055,2.375,2.40625,12976800
1990-10-24,1.4411648511886597,2.3541669845581055,2.3854169845581055,2.3333330154418945,2.375,11132400
1990-10-25,1.3710190057754517,2.2395830154418945,2.3541669845581055,2.2395830154418945,2.3541669845581055,11726400
1990-10-26,1.3391350507736206,2.1875,2.21875,2.1666669845581055,2.2083330154418945,12546000
1990-10-29,1.3518890142440796,2.2083330154418945,2.25,2.1770830154418945,2.1979169845581055,15470400
1990-10-30,1.3518890142440796,2.2083330154418945,2.2291669845581055,2.15625,2.2083330154418945,13357200
1990-10-31,1.3646422624588013,2.2291669845581055,2.28125,2.2291669845581055,2.2291669845581055,14268000
1990-11-01,1.3773961067199707,2.25,2.25,2.1875,2.2395830154418945,10910400
1990-11-02,1.4156568050384521,2.3125,2.3229169845581055,2.2291669845581055,2.2395830154418945,11289600
1990-11-05,1.4475401639938354,2.3645830154418945,2.3854169845581055,2.3125,2.3229169845581055,14372400
1990-11-06,1.4156568050384521,2.3125,2.3645830154418945,2.3125,2.34375,10116000
1990-11-07,1.35826575756073,2.21875,2.3125,2.21875,2.3020830154418945,9033600
1990-11-08,1.4029039144515991,2.2916669845581055,2.3229169845581055,2.2291669845581055,2.2395830154418945,14203200
1990-11-09,1.4347875118255615,2.34375,2.375,2.3125,2.3229169845581055,14138400
1990-11-12,1.4730476140975952,2.40625,2.4270830154418945,2.3854169845581055,2.3958330154418945,20410800
1990-11-13,1.492179036140442,2.4375,2.4479169845581055,2.40625,2.4270830154418945,15772800
1990-11-14,1.4985564947128296,2.4479169845581055,2.46875,2.4166669845581055,2.4375,17793600
1990-11-15,1.4602946043014526,2.3854169845581055,2.4166669845581055,2.3645830154418945,2.3958330154418945,9063600
1990-11-16,1.492179036140442,2.4375,2.4479169845581055,2.3958330154418945,2.40625,18662400
1990-11-19,1.517687201499939,2.4791669845581055,2.4791669845581055,2.4375,2.46875,12765600
1990-11-20,1.517687201499939,2.4791669845581055,2.5,2.4583330154418945,2.4895830154418945,11132400
1990-11-21,1.5113096237182617,2.46875,2.4895830154418945,2.4270830154418945,2.4791669845581055,10135200
1990-11-23,1.5113096237182617,2.46875,2.4895830154418945,2.4479169845581055,2.4583330154418945,3978000
1990-11-26,1.5049325227737427,2.4583330154418945,2.4583330154418945,2.3958330154418945,2.4479169845581055,9715200
1990-11-27,1.4985564947128296,2.4479169845581055,2.4791669845581055,2.4166669845581055,2.4375,11948400
1990-11-28,1.5113096237182617,2.46875,2.4791669845581055,2.4270830154418945,2.4479169845581055,13413600
1990-11-29,1.5049325227737427,2.4583330154418945,2.46875,2.4375,2.4479169845581055,9387600
1990-11-30,1.536816954612732,2.5104169845581055,2.5208330154418945,2.4375,2.4479169845581055,23116800
1990-12-03,1.5750781297683716,2.5729169845581055,2.6041669845581055,2.5416669845581055,2.5625,21706800
1990-12-04,1.602400779724121,2.6145830154418945,2.625,2.5520830154418945,2.5625,16724400
1990-12-05,1.6215535402297974,2.6458330154418945,2.6458330154418945,2.59375,2.625,17827200
1990-12-06,1.6407064199447632,2.6770830154418945,2.75,2.6666669845581055,2.7395830154418945,26414400
1990-12-07,1.602400779724121,2.6145830154418945,2.6875,2.5833330154418945,2.6770830154418945,18390000
1990-12-10,1.5832488536834717,2.5833330154418945,2.6145830154418945,2.5520830154418945,2.5833330154418945,13053600
1990-12-11,1.5449440479278564,2.5208330154418945,2.5729169845581055,2.5,2.5625,13084800
1990-12-12,1.5704808235168457,2.5625,2.5625,2.4479169845581055,2.5208330154418945,22080000
1990-12-13,1.5577131509780884,2.5416669845581055,2.5729169845581055,2.5208330154418945,2.5416669845581055,9043200
1990-12-14,1.5449440479278564,2.5208330154418945,2.53125,2.4791669845581055,2.5208330154418945,16016400
1990-12-17,1.5385615825653076,2.5104169845581055,2.5208330154418945,2.4791669845581055,2.5,9490800
1990-12-18,1.5832488536834717,2.5833330154418945,2.59375,2.5104169845581055,2.5104169845581055,13189200
1990-12-19,1.5768656730651855,2.5729169845581055,2.625,2.5625,2.5833330154418945,10442400
1990-12-20,1.5768656730651855,2.5729169845581055,2.5833330154418945,2.53125,2.5520830154418945,10759200
1990-12-21,1.6215535402297974,2.6458330154418945,2.65625,2.6041669845581055,2.6145830154418945,27564000
1990-12-24,1.6087859869003296,2.625,2.6458330154418945,2.6145830154418945,2.6354169845581055,3891600
1990-12-26,1.5768656730651855,2.5729169845581055,2.625,2.5729169845581055,2.625,6951600
1990-12-27,1.5577131509780884,2.5416669845581055,2.5833330154418945,2.5208330154418945,2.5833330154418945,6122400
1990-12-28,1.5449440479278564,2.5208330154418945,2.53125,2.5104169845581055,2.53125,6198000
1990-12-31,1.5449440479278564,2.5208330154418945,2.53125,2.5,2.5104169845581055,5940000
1991-01-02,1.532177209854126,2.5,2.5625,2.4791669845581055,2.5,20055600
1991-01-03,1.532177209854126,2.5,2.53125,2.4895830154418945,2.5,13276800
1991-01-04,1.513024926185608,2.46875,2.5,2.4583330154418945,2.4895830154418945,14444400
1991-01-07,1.4811049699783325,2.4166669845581055,2.4583330154418945,2.4166669845581055,2.4166669845581055,15517200
1991-01-08,1.4874882698059082,2.4270830154418945,2.4375,2.40625,2.4166669845581055,12682800
1991-01-09,1.455567717552185,2.375,2.5208330154418945,2.375,2.4791669845581055,20730000
1991-01-10,1.4811049699783325,2.4166669845581055,2.4270830154418945,2.375,2.3958330154418945,14475600
1991-01-11,1.5194095373153687,2.4791669845581055,2.4895830154418945,2.4166669845581055,2.4166669845581055,11989200
1991-01-14,1.4874882698059082,2.4270830154418945,2.4375,2.375,2.4166669845581055,16240800
1991-01-15,1.4874882698059082,2.4270830154418945,2.4270830154418945,2.3854169845581055,2.40625,8629200
1991-01-16,1.525793194770813,2.4895830154418945,2.5,2.3958330154418945,2.4166669845581055,16400400
1991-01-17,1.6279377937316895,2.65625,2.7291669845581055,2.625,2.6979169845581055,46976400
1991-01-18,1.647090196609497,2.6875,2.6979169845581055,2.625,2.6354169845581055,28942800
1991-01-21,1.6087859869003296,2.625,2.6666669845581055,2.625,2.6458330154418945,15570000
1991-01-22,1.589633584022522,2.59375,2.6458330154418945,2.5833330154418945,2.6041669845581055,13380000
1991-01-23,1.5704808235168457,2.5625,2.6041669845581055,2.5625,2.5833330154418945,11109600
1991-01-24,1.6151705980300903,2.6354169845581055,2.6666669845581055,2.5729169845581055,2.5833330154418945,18148800
1991-01-25,1.6087859869003296,2.625,2.6770830154418945,2.6041669845581055,2.6354169845581055,12880800
1991-01-28,1.6215535402297974,2.6458330154418945,2.6666669845581055,2.6197919845581055,2.625,9417600
1991-01-29,1.634322166442871,2.6666669845581055,2.6770830154418945,2.6354169845581055,2.6458330154418945,12572400
1991-01-30,1.666242003440857,2.71875,2.7291669845581055,2.6666669845581055,2.6666669845581055,18397200
1991-01-31,1.6853944063186646,2.75,2.75,2.6875,2.71875,17161200
1991-02-01,1.7109307050704956,2.7916669845581055,2.7916669845581055,2.7291669845581055,2.7708330154418945,21884400
1991-02-04,1.7300825119018555,2.8229169845581055,2.8541669845581055,2.7708330154418945,2.7708330154418945,19234800
1991-02-05,1.7492361068725586,2.8541669845581055,2.875,2.8229169845581055,2.8333330154418945,15595200
1991-02-06,1.8066927194595337,2.9479169845581055,2.96875,2.84375,2.8541669845581055,22645200
1991-02-07,1.838612675666809,3.0,3.1354169845581055,2.9479169845581055,2.96875,34119600
1991-02-08,1.8194609880447388,2.96875,3.0,2.9270830154418945,2.9895830154418945,16214400
1991-02-11,1.8833011388778687,3.0729169845581055,3.125,2.96875,2.9791669845581055,24891600
1991-02-12,1.8322283029556274,2.9895830154418945,3.1145830154418945,2.9791669845581055,3.0520830154418945,28540800
1991-02-13,1.8896855115890503,3.0833330154418945,3.0833330154418945,2.9479169845581055,2.9791669845581055,18170400
1991-02-14,1.8449965715408325,3.0104169845581055,3.0833330154418945,2.9375,3.0833330154418945,20163600
1991-02-15,1.8960691690444946,3.09375,3.1145830154418945,3.0,3.0833330154418945,34320000
1991-02-19,1.8769171237945557,3.0625,3.0833330154418945,3.03125,3.0520830154418945,13874400
1991-02-20,1.8322283029556274,2.9895830154418945,3.0625,2.9791669845581055,3.0520830154418945,16207200
1991-02-21,1.838612675666809,3.0,3.0416669845581055,2.9895830154418945,3.0,14629200
1991-02-22,1.902453064918518,3.1041669845581055,3.1458330154418945,3.0,3.0104169845581055,29394000
1991-02-25,1.9343726634979248,3.15625,3.1770830154418945,3.1041669845581055,3.1666669845581055,20998800
1991-02-26,1.8896855115890503,3.0833330154418945,3.15625,3.0625,3.1458330154418945,12024000
1991-02-27,1.8705322742462158,3.0520830154418945,3.09375,3.03125,3.09375,13754400
1991-02-28,1.8066927194595337,2.9479169845581055,3.0833330154418945,2.7916669845581055,3.0729169845581055,52924800
1991-03-01,1.8449965715408325,3.0104169845581055,3.0416669845581055,2.8958330154418945,2.9375,22893600
1991-03-04,1.8322283029556274,2.9895830154418945,3.03125,2.96875,3.0104169845581055,15774000
1991-03-05,1.8896855115890503,3.0833330154418945,3.09375,3.0,3.0208330154418945,20785200
1991-03-06,1.864149808883667,3.0416669845581055,3.125,3.0,3.125,19672800
1991-03-07,1.8705322742462158,3.0520830154418945,3.0833330154418945,3.0208330154418945,3.0208330154418945,14626800
1991-03-08,1.8513803482055664,3.0208330154418945,3.0729169845581055,3.0,3.0416669845581055,13544400
1991-03-11,1.864149808883667,3.0416669845581055,3.0625,3.0208330154418945,3.0208330154418945,7515600
1991-03-12,1.8513803482055664,3.0208330154418945,3.0729169845581055,3.0,3.0208330154418945,13468800
1991-03-13,1.8833011388778687,3.0729169845581055,3.0833330154418945,3.0416669845581055,3.0520830154418945,10696800
1991-03-14,1.8577642440795898,3.03125,3.1041669845581055,3.0104169845581055,3.0833330154418945,17701200
1991-03-15,1.8896855115890503,3.0833330154418945,3.0833330154418945,3.0416669845581055,3.0625,34106400
1991-03-18,1.9046152830123901,3.1041669845581055,3.1041669845581055,3.0520830154418945,3.0729169845581055,11737200
1991-03-19,1.8790494203567505,3.0625,3.09375,3.0416669845581055,3.0833330154418945,10470000
1991-03-20,1.8982242345809937,3.09375,3.125,3.0416669845581055,3.0416669845581055,14467200
1991-03-21,1.9046152830123901,3.1041669845581055,3.1354169845581055,3.0729169845581055,3.1041669845581055,10112400
1991-03-22,1.8982242345809937,3.09375,3.1041669845581055,3.0520830154418945,3.09375,11035200
1991-03-25,1.9301800727844238,3.1458330154418945,3.1666669845581055,3.09375,3.09375,13011600
1991-03-26,2.0324409008026123,3.3125,3.3125,3.125,3.1354169845581055,22350000
1991-03-27,2.0004851818084717,3.2604169845581055,3.3229169845581055,3.21875,3.2916669845581055,17223600
1991-03-28,1.9813110828399658,3.2291669845581055,3.28125,3.21875,3.2604169845581055,8252400
1991-04-01,1.9813110828399658,3.2291669845581055,3.2916669845581055,3.2083330154418945,3.2395830154418945,13044000
1991-04-02,2.0452239513397217,3.3333330154418945,3.3333330154418945,3.25,3.25,12517200
1991-04-03,2.0835723876953125,3.3958330154418945,3.4479169845581055,3.3229169845581055,3.3333330154418945,18068400
1991-04-04,2.102745771408081,3.4270830154418945,3.4895830154418945,3.375,3.4166669845581055,14850000
1991-04-05,2.0771803855895996,3.3854169845581055,3.46875,3.3229169845581055,3.46875,20382000
1991-04-08,2.153876543045044,3.5104169845581055,3.5208330154418945,3.3958330154418945,3.3958330154418945,13521600
1991-04-09,2.121920347213745,3.4583330154418945,3.5208330154418945,3.4375,3.5,14856000
1991-04-10,2.1091368198394775,3.4375,3.4895830154418945,3.3854169845581055,3.4583330154418945,12704400
1991-04-11,2.1794426441192627,3.5520830154418945,3.5520830154418945,3.4270830154418945,3.4375,12448800
1991-04-12,2.230574131011963,3.6354169845581055,3.6458330154418945,3.5416669845581055,3.59375,14577600
1991-04-15,2.262529134750366,3.6875,3.6875,3.625,3.6458330154418945,13183200
1991-04-16,2.2433555126190186,3.65625,3.6770830154418945,3.6145830154418945,3.6666669845581055,20404800
1991-04-17,2.23696231842041,3.6458330154418945,3.6770830154418945,3.6041669845581055,3.65625,15422400
1991-04-18,2.1922240257263184,3.5729169845581055,3.6458330154418945,3.53125,3.59375,19796400
1991-04-19,2.14748477935791,3.5,3.5416669845581055,3.46875,3.53125,19107600
1991-04-22,2.1602673530578613,3.5208330154418945,3.5208330154418945,3.4375,3.5104169845581055,17286000
1991-04-23,2.14109468460083,3.4895830154418945,3.5625,3.46875,3.5208330154418945,13419600
1991-04-24,2.1794426441192627,3.5520830154418945,3.5520830154418945,3.4583330154418945,3.4791669845581055,10450800
1991-04-25,2.134704113006592,3.4791669845581055,3.5625,3.46875,3.5520830154418945,11146800
1991-04-26,2.1155285835266113,3.4479169845581055,3.4791669845581055,3.4375,3.4583330154418945,11854800
1991-04-29,2.0707895755767822,3.375,3.5,3.3645830154418945,3.4375,14625600
1991-04-30,2.0707895755767822,3.375,3.4375,3.3541669845581055,3.4270830154418945,24742800
1991-05-01,2.102745771408081,3.4270830154418945,3.4479169845581055,3.375,3.3958330154418945,18357600
1991-05-02,2.1155285835266113,3.4479169845581055,3.4791669845581055,3.4375,3.4583330154418945,14623200
1991-05-03,2.1155285835266113,3.4479169845581055,3.4791669845581055,3.40625,3.4479169845581055,8146800
1991-05-06,2.102745771408081,3.4270830154418945,3.4375,3.3958330154418945,3.40625,7882800
1991-05-07,2.0835723876953125,3.3958330154418945,3.46875,3.3958330154418945,3.4375,9534000
1991-05-08,2.0452239513397217,3.3333330154418945,3.3958330154418945,3.3229169845581055,3.3854169845581055,15460800
1991-05-09,2.14748477935791,3.5,3.5,3.3645830154418945,3.3645830154418945,24021600
1991-05-10,2.0452239513397217,3.3333330154418945,3.5208330154418945,3.3333330154418945,3.5104169845581055,19222800
1991-05-13,2.089963674545288,3.40625,3.4375,3.34375,3.375,13872000
1991-05-14,2.0707895755767822,3.375,3.40625,3.34375,3.3958330154418945,16267200
1991-05-15,2.0707895755767822,3.375,3.40625,3.34375,3.375,15590400
1991-05-16,2.089963674545288,3.40625,3.4479169845581055,3.3958330154418945,3.4375,12776400
1991-05-17,2.0771803855895996,3.3854169845581055,3.4270830154418945,3.375,3.3958330154418945,21183600
1991-05-20,2.0643980503082275,3.3645830154418945,3.40625,3.34375,3.3958330154418945,10915200
1991-05-21,2.1155285835266113,3.4479169845581055,3.4791669845581055,3.3645830154418945,3.3645830154418945,1596000
1991-05-22,2.1283111572265625,3.46875,3.5104169845581055,3.4583330154418945,3.46875,12075600
1991-05-23,2.0835723876953125,3.3958330154418945,3.4791669845581055,3.375,3.46875,15260400
1991-05-24,2.1155285835266113,3.4479169845581055,3.4479169845581055,3.3854169845581055,3.40625,9807600
1991-05-28,2.153876543045044,3.5104169845581055,3.53125,3.4270830154418945,3.4479169845581055,12579600
1991-05-29,2.121920347213745,3.4583330154418945,3.5104169845581055,3.4479169845581055,3.5104169845581055,13086000
1991-05-30,2.1602673530578613,3.5208330154418945,3.53125,3.4583330154418945,3.4791669845581055,16609200
1991-05-31,2.1922240257263184,3.5729169845581055,3.5729169845581055,3.4375,3.4895830154418945,18669600
1991-06-03,2.1602673530578613,3.5208330154418945,3.5729169845581055,3.5104169845581055,3.5625,10975200
1991-06-04,2.14748477935791,3.5,3.5208330154418945,3.46875,3.5208330154418945,10772400
1991-06-05,2.1155285835266113,3.4479169845581055,3.5,3.4270830154418945,3.4791669845581055,12577200
1991-06-06,2.14109468460083,3.4895830154418945,3.5104169845581055,3.4375,3.4583330154418945,13479600
1991-06-07,2.1283111572265625,3.46875,3.5,3.4479169845581055,3.4791669845581055,11482800
1991-06-10,2.153876543045044,3.5104169845581055,3.5104169845581055,3.46875,3.4791669845581055,10014000
1991-06-11,2.207206964492798,3.59375,3.59375,3.5,3.5104169845581055,16754400
1991-06-12,2.175220489501953,3.5416669845581055,3.5833330154418945,3.5,3.5833330154418945,14845200
1991-06-13,2.181617259979248,3.5520830154418945,3.5833330154418945,3.53125,3.5416669845581055,10970400
1991-06-14,2.220003604888916,3.6145830154418945,3.6145830154418945,3.5625,3.5625,12232800
1991-06-17,2.1880147457122803,3.5625,3.6145830154418945,3.5520830154418945,3.6041669845581055,7792800
1991-06-18,2.175220489501953,3.5416669845581055,3.5833330154418945,3.5,3.5625,10927200
1991-06-19,2.1688218116760254,3.53125,3.5520830154418945,3.4895830154418945,3.5104169845581055,12046800
1991-06-20,2.200810194015503,3.5833330154418945,3.5833330154418945,3.53125,3.5520830154418945,10302000
1991-06-21,2.220003604888916,3.6145830154418945,3.625,3.5625,3.5729169845581055,24340800
1991-06-24,2.1624228954315186,3.5208330154418945,3.59375,3.5208330154418945,3.5833330154418945,11700000
1991-06-25,2.1624228954315186,3.5208330154418945,3.5625,3.5,3.5416669845581055,12390000
1991-06-26,2.220003604888916,3.6145830154418945,3.625,3.5104169845581055,3.53125,11683200
1991-06-27,2.220003604888916,3.6145830154418945,3.65625,3.5729169845581055,3.6145830154418945,11616000
1991-06-28,2.1880147457122803,3.5625,3.59375,3.5104169845581055,3.5833330154418945,14845200
1991-07-01,2.2327990531921387,3.6354169845581055,3.6354169845581055,3.5833330154418945,3.5833330154418945,14235600
1991-07-02,2.2327990531921387,3.6354169845581055,3.6770830154418945,3.6145830154418945,3.625,14458800
